18893	20641	1
18893	28509	1
18894	28127	1
18894	17172	1
18894	15237	1
18894	27187	1
18894	21452	1
18894	20463	1
18895	23779	1
18895	17790	1
18895	14714	1
18895	13680	1
18896	21495	1
18896	21563	1
18896	23546	1
18896	25584	1
18897	24574	1
18897	18923	1
18897	13896	1
18897	15754	1
18897	23975	1
18897	13680	1
18897	16403	1
18898	18355	1
18898	16910	1
18898	14398	1
18898	13685	1
18899	16640	1
18899	25209	1
18899	17508	1
18899	21242	1
18899	22622	1
18899	20634	1
18899	16845	1
18899	27522	1
18899	20809	1
18900	14426	1
18900	18946	1
18900	13701	1
18900	26839	1
18900	18697	1
18901	18946	1
18901	13701	1
18901	26760	1
18901	14426	1
18901	14971	1
18902	18356	1
18902	20788	1
18902	18330	1
18902	18174	1
18903	22826	1
18903	27827	1
18903	17173	1
18903	24320	1
18903	13733	1
18904	23643	1
18904	24458	1
18904	22138	1
18904	13735	1
18905	25831	1
18905	13738	1
18905	26146	1
18905	25553	1
18905	26487	1
18905	23929	1
18906	19992	1
18906	20878	1
18906	13746	1
18906	16975	1
18907	13748	1
18907	16233	1
18907	15380	1
18907	16337	1
18908	24512	1
18908	13750	1
18908	13889	1
18908	14077	1
18908	14305	1
18909	19752	1
18909	24767	1
18909	19811	1
18909	13755	1
18910	18175	1
18910	24569	1
18910	27805	1
18910	18720	1
18910	25182	1
18911	21495	1
18911	16418	1
18911	13755	1
18911	19140	1
18912	13755	1
18912	15115	1
18912	15191	1
18912	19766	1
18913	24781	1
18913	22079	1
18913	14971	1
18913	18380	1
18913	15867	1
18913	22342	1
18913	21624	1
18913	22204	1
18913	15060	1
18913	22264	1
18913	22138	1
18913	22353	1
18914	19017	1
18914	17275	1
18914	23886	1
18914	13762	1
18915	23595	1
18915	22956	1
18915	20358	1
18915	21901	1
18915	13764	1
18915	16707	1
18916	25638	1
18916	24371	1
18916	25640	1
18916	24027	1
18916	20733	1
18916	13764	1
18916	25639	1
18917	28187	1
18917	26650	1
18917	13764	1
18917	28448	1
18917	15435	1
18918	22040	1
18918	22684	1
18918	22682	1
18918	17756	1
18919	14791	1
18919	20566	1
18919	13770	1
18919	14187	1
18919	21542	1
18919	15488	1
18919	21457	1
18919	16328	1
18919	15810	1
18919	15797	1
18920	27342	1
18920	27260	1
18920	13781	1
18920	16952	1
18920	16337	1
18920	15496	1
18920	19811	1
18920	23884	1
18921	13783	1
18921	22720	1
18921	24752	1
18921	21499	1
18922	16107	1
18922	16527	1
18922	15893	1
18922	13793	1
18922	15273	1
18923	14014	1
18923	24575	1
18923	16947	1
18923	14537	1
18923	15842	1
18924	22519	1
18924	22104	1
18924	13804	1
18924	24593	1
18925	18738	1
18925	16733	1
18925	13807	1
18925	16104	1
18926	16522	1
18926	13812	1
18926	17632	1
18926	18245	1
18927	13815	1
18927	20578	1
18927	21941	1
18927	16568	1
18927	14948	1
18927	15544	1
18927	16569	1
18927	14175	1
18928	26254	1
18928	27649	1
18928	26336	1
18928	26517	1
18928	13829	1
18929	22720	1
18929	13832	1
18929	21567	1
18929	23652	1
18930	16927	1
18930	24532	1
18930	17173	1
18930	13832	1
18931	17729	1
18931	21232	1
18931	16052	1
18931	26470	1
18931	13832	1
18932	25350	1
18932	13832	1
18932	24853	1
18932	28218	1
18933	25789	1
18933	16544	1
18933	15972	1
18933	13834	1
18934	13857	1
18934	17853	1
18934	19563	1
18934	17157	1
18934	25937	1
18934	22213	1
18935	13857	1
18935	18293	1
18935	21131	1
18935	18524	1
18936	22122	1
18936	27198	1
18936	27220	1
18936	13857	1
18936	22342	1
18936	15321	1
18936	16527	1
18936	24951	1
18936	23672	1
18937	14389	1
18937	18664	1
18937	13857	1
18937	15917	1
18937	15321	1
18937	21375	1
18938	13857	1
18938	20647	1
18938	18273	1
18938	20072	1
18938	18893	1
18938	21757	1
18939	22129	1
18939	16281	1
18939	15492	1
18939	22135	1
18939	15505	1
18939	15611	1
18940	15842	1
18940	16365	1
18940	24026	1
18940	18100	1
18940	13868	1
18941	14069	1
18941	14720	1
18941	19648	1
18941	15069	1
18941	14018	1
18941	16359	1
18941	13874	1
18941	19222	1
18941	24418	1
18941	22838	1
18941	18948	1
18941	19361	1
18941	23444	1
18941	22150	1
18942	24297	1
18942	24974	1
18942	23960	1
18942	13876	1
18942	15521	1
18942	16765	1
18943	20392	1
18943	20355	1
18943	13899	1
18943	20046	1
18943	15535	1
18944	18601	1
18944	25460	1
18944	18602	1
18944	22601	1
18944	13899	1
18945	14722	1
18945	13899	1
18945	19622	1
18945	20326	1
18946	18842	1
18946	14767	1
18946	17800	1
18946	15345	1
18946	13903	1
18946	20897	1
18946	15385	1
18947	24379	1
18947	13905	1
18947	15571	1
18947	19687	1
18947	15966	1
18948	22740	1
18948	13905	1
18948	24593	1
18948	20769	1
18949	13915	1
18949	22138	1
18949	15060	1
18949	23455	1
18950	24865	1
18950	24608	1
18950	24904	1
18950	24903	1
18950	24768	1
18950	19059	1
18950	24772	1
18950	27314	1
18950	25440	1
18950	13915	1
18950	19306	1
18951	24396	1
18951	25838	1
18951	28147	1
18951	27649	1
18951	25731	1
18951	19840	1
18951	24312	1
18951	27807	1
18951	13917	1
18951	24147	1
18952	27190	1
18952	13927	1
18952	14892	1
18952	18653	1
18952	26830	1
18952	25466	1
18952	25469	1
18953	25468	1
18953	13928	1
18953	21730	1
18953	18003	1
18954	22681	1
18954	22405	1
18954	22682	1
18954	19165	1
18954	21118	1
18955	21231	1
18955	15435	1
18955	13955	1
18955	23182	1
18956	21408	1
18956	21293	1
18956	24462	1
18956	18763	1
18956	16549	1
18956	13956	1
18957	14866	1
18957	24311	1
18957	13964	1
18957	26082	1
18957	17588	1
18957	18695	1
18958	14148	1
18958	13976	1
18958	14040	1
18958	14486	1
18959	24425	1
18959	18176	1
18959	13978	1
18959	25294	1
18960	14243	1
18960	13979	1
18960	22720	1
18960	22138	1
18961	26594	1
18961	22586	1
18961	22719	1
18961	13982	1
18962	20645	1
18962	14003	1
18962	26948	1
18962	22556	1
18962	22500	1
18962	24027	1
18963	22236	1
18963	19077	1
18963	19757	1
18963	19831	1
18963	21864	1
18963	14003	1
18963	21868	1
18964	25138	1
18964	22138	1
18964	22671	1
18964	21941	1
18964	23001	1
18964	25019	1
18965	24450	1
18965	24205	1
18965	21021	1
18965	23380	1
18966	16690	1
18966	18104	1
18966	14029	1
18966	22683	1
18966	17030	1
18966	27960	1
18967	14030	1
18967	15479	1
18967	15602	1
18967	22408	1
18968	16527	1
18968	14034	1
18968	14909	1
18968	17460	1
18969	14053	1
18969	14644	1
18969	17041	1
18969	19161	1
18970	17992	1
18970	17894	1
18970	20590	1
18970	17637	1
18970	19286	1
18970	18213	1
18970	21131	1
18970	17973	1
18970	16765	1
18970	16074	1
18970	14064	1
18971	23012	1
18971	15319	1
18971	24053	1
18971	14069	1
18972	20903	1
18972	24267	1
18972	22135	1
18972	14076	1
18973	27143	1
18973	14082	1
18973	26043	1
18973	15605	1
18973	23040	1
18974	19208	1
18974	19124	1
18974	14082	1
18974	27649	1
18975	22486	1
18975	24343	1
18975	20630	1
18975	19692	1
18975	14082	1
18976	15491	1
18976	16673	1
18976	21614	1
18976	15490	1
18976	23646	1
18976	22362	1
18977	14456	1
18977	15940	1
18977	17948	1
18977	17515	1
18978	25767	1
18978	26226	1
18978	14084	1
18978	17006	1
18978	17460	1
18979	17964	1
18979	15856	1
18979	14089	1
18979	17480	1
18979	17983	1
18980	21556	1
18980	24173	1
18980	25642	1
18980	14098	1
18980	15477	1
18980	18174	1
18980	18163	1
18980	17601	1
18980	15321	1
18980	26979	1
18980	20800	1
18981	28084	1
18981	22057	1
18981	14099	1
18981	21920	1
18981	28219	1
18982	23000	1
18982	14100	1
18982	21437	1
18982	21131	1
18982	20228	1
18983	26263	1
18983	26091	1
18983	22500	1
18983	14106	1
18984	14106	1
18984	26816	1
18984	17655	1
18984	19594	1
18984	21165	1
18984	15025	1
18984	16839	1
18985	23646	1
18985	14106	1
18985	22362	1
18985	26715	1
18985	23151	1
18985	14472	1
18985	23660	1
18985	25976	1
18985	27595	1
18985	22681	1
18986	27499	1
18986	28192	1
18986	27384	1
18986	25952	1
18986	28315	1
18986	14123	1
18986	27747	1
18986	25570	1
18986	24130	1
18986	24774	1
18986	26985	1
18986	26335	1
18986	27393	1
18986	28328	1
18986	21682	1
18986	24775	1
18986	24827	1
18986	26172	1
18986	27098	1
18986	25476	1
18986	25438	1
18986	27636	1
18986	24772	1
18986	26904	1
18986	26866	1
18987	14123	1
18987	18997	1
18987	27517	1
18987	16105	1
18987	25438	1
18987	25476	1
18987	16911	1
18987	26346	1
18988	27198	1
18988	22111	1
18988	25642	1
18988	25889	1
18989	16649	1
18989	16039	1
18989	18280	1
18989	15551	1
18989	14123	1
18989	16448	1
18989	19087	1
18990	14123	1
18990	22195	1
18990	17375	1
18990	23379	1
18991	17799	1
18991	19752	1
18991	16225	1
18991	14123	1
18991	15952	1
18991	15321	1
18992	14123	1
18992	14787	1
18992	27018	1
18992	25048	1
18993	24775	1
18993	26990	1
18993	14123	1
18993	25154	1
18994	14124	1
18994	15453	1
18994	25438	1
18994	27384	1
18994	25154	1
18994	20674	1
18994	16361	1
18994	14123	1
18994	26141	1
18995	24149	1
18995	16210	1
18995	17766	1
18995	19017	1
18995	18731	1
18995	14123	1
18996	14123	1
18996	19925	1
18996	18545	1
18996	17601	1
18996	24345	1
18997	26613	1
18997	17956	1
18997	28156	1
18997	26143	1
18997	27319	1
18997	14124	1
18997	25720	1
18997	16283	1
18997	14871	1
18997	26992	1
18997	20970	1
18997	25146	1
18997	23097	1
18997	24772	1
18997	27859	1
18997	26141	1
18997	28417	1
18997	25438	1
18997	24775	1
18997	23871	1
18997	24130	1
18997	18668	1
18997	20085	1
18997	19627	1
18998	22682	1
18998	14129	1
18998	15640	1
18998	14834	1
18999	14978	1
18999	26114	1
18999	14130	1
18999	15444	1
18999	14371	1
19000	23975	1
19000	21495	1
19000	14130	1
19000	14365	1
19000	14830	1
19000	27142	1
19000	15987	1
19000	19695	1
19000	15263	1
19000	18831	1
19000	15912	1
19001	14132	1
19001	14972	1
19001	14179	1
19001	14696	1
19002	14134	1
19002	27242	1
19002	20956	1
19002	27975	1
19003	23095	1
19003	19759	1
19003	22624	1
19003	14145	1
19004	21421	1
19004	17400	1
19004	17408	1
19004	27833	1
19004	17874	1
19004	14164	1
19004	17448	1
19005	25749	1
19005	24438	1
19005	24420	1
19005	26141	1
19005	14164	1
19006	16361	1
19006	17945	1
19006	20590	1
19006	24154	1
19007	18884	1
19007	17055	1
19007	15049	1
19007	21514	1
19007	14169	1
19008	27980	1
19008	26335	1
19008	26937	1
19008	14169	1
19009	17831	1
19009	23908	1
19009	18699	1
19009	16527	1
19009	19312	1
19010	14523	1
19010	15971	1
19010	14849	1
19010	14235	1
19010	14262	1
19011	26449	1
19011	14842	1
19011	14184	1
19011	16335	1
19011	27595	1
19011	16762	1
19012	20358	1
19012	24391	1
19012	26272	1
19012	23952	1
19013	20946	1
19013	17305	1
19013	26439	1
19013	21068	1
19013	20501	1
19013	14193	1
19014	17342	1
19014	14198	1
19014	17853	1
19014	22682	1
19015	23829	1
19015	24021	1
19015	21077	1
19015	27402	1
19015	22484	1
19016	25066	1
19016	28412	1
19016	28630	1
19016	14217	1
19016	25205	1
19016	26192	1
19016	28566	1
19016	28640	1
19016	20641	1
19016	24556	1
19016	20678	1
19016	28184	1
19016	24883	1
19017	27198	1
19017	14909	1
19017	21818	1
19017	14219	1
19017	23578	1
19018	27040	1
19018	14231	1
19018	22205	1
19018	25716	1
19018	21237	1
19019	24680	1
19019	14243	1
19019	15937	1
19019	24662	1
19020	17171	1
19020	14252	1
19020	21303	1
19020	25966	1
19020	20877	1
19021	19695	1
19021	16257	1
19021	15841	1
19021	14254	1
19021	15638	1
19022	20697	1
19022	17192	1
19022	14266	1
19022	17905	1
19023	18879	1
19023	21206	1
19023	23836	1
19023	25053	1
19024	24606	1
19024	27139	1
19024	28533	1
19024	25320	1
19024	26388	1
19024	14272	1
19025	14273	1
19025	23476	1
19025	26719	1
19025	21969	1
19026	26904	1
19026	17319	1
19026	14273	1
19026	18524	1
19027	14286	1
19027	18097	1
19027	15535	1
19027	27621	1
19027	16418	1
19027	15338	1
19028	22702	1
19028	14286	1
19028	27678	1
19028	26033	1
19028	23931	1
19028	25721	1
19028	24016	1
19028	22411	1
19028	18577	1
19029	20663	1
19029	21311	1
19029	20862	1
19029	23597	1
19029	20171	1
19029	14295	1
19029	17853	1
19030	26348	1
19030	25294	1
19030	23576	1
19030	28427	1
19030	17400	1
19031	23183	1
19031	24039	1
19031	22138	1
19031	26956	1
19031	24454	1
19031	20590	1
19032	21862	1
19032	15254	1
19032	15877	1
19032	14312	1
19032	16272	1
19033	18520	1
19033	19016	1
19033	14327	1
19033	26719	1
19034	28335	1
19034	14329	1
19034	23646	1
19034	22362	1
19034	21958	1
19034	16741	1
19034	22871	1
19034	23817	1
19035	25137	1
19035	15105	1
19035	17644	1
19035	24226	1
19035	16494	1
19035	15479	1
19036	20276	1
19036	14339	1
19036	20519	1
19036	19691	1
19037	17060	1
19037	19776	1
19037	27263	1
19037	14584	1
19038	14356	1
19038	19077	1
19038	24865	1
19038	19847	1
19038	19256	1
19038	24680	1
19039	20074	1
19039	23629	1
19039	21146	1
19039	14371	1
19040	21466	1
19040	22925	1
19040	22405	1
19040	14401	1
19040	14379	1
19040	18692	1
19041	19445	1
19041	23552	1
19041	14389	1
19041	18836	1
19041	22170	1
19041	22205	1
19042	28000	1
19042	26839	1
19042	18946	1
19042	14389	1
19043	20518	1
19043	14834	1
19043	15091	1
19043	22225	1
19043	19755	1
19043	14389	1
19043	22138	1
19044	17374	1
19044	15654	1
19044	18640	1
19044	14394	1
19045	26342	1
19045	17791	1
19045	24904	1
19045	25145	1
19045	20230	1
19046	19605	1
19046	16765	1
19046	15479	1
19046	23752	1
19046	17957	1
19046	14397	1
19047	14397	1
19047	25573	1
19047	15521	1
19047	19752	1
19048	17788	1
19048	25785	1
19048	24593	1
19048	17853	1
19049	23368	1
19049	26807	1
19049	17443	1
19049	23097	1
19049	21422	1
19049	15395	1
19049	14398	1
19049	15453	1
19049	27937	1
19049	26197	1
19049	27553	1
19049	28205	1
19050	17275	1
19050	27957	1
19050	22824	1
19050	14398	1
19051	27060	1
19051	22303	1
19051	17626	1
19051	14401	1
19051	19917	1
19051	22205	1
19051	16180	1
19052	20678	1
19052	26991	1
19052	21495	1
19052	22981	1
19052	23795	1
19052	22398	1
19052	22218	1
19052	20085	1
19052	27428	1
19053	27832	1
19053	22600	1
19053	26023	1
19053	26243	1
19053	14401	1
19054	17451	1
19054	25195	1
19054	26146	1
19054	28235	1
19055	21141	1
19055	19830	1
19055	17947	1
19055	18713	1
19056	14410	1
19056	14680	1
19056	16110	1
19056	21499	1
19057	23510	1
19057	14414	1
19057	25187	1
19057	23626	1
19058	15877	1
19058	16245	1
19058	21156	1
19058	25092	1
19058	15515	1
19058	15682	1
19058	14423	1
19059	19048	1
19059	28273	1
19059	21366	1
19059	21727	1
19059	25493	1
19059	28575	1
19059	26622	1
19059	14423	1
19059	15394	1
19060	20747	1
19060	14971	1
19060	14516	1
19060	24054	1
19060	14426	1
19061	17475	1
19061	15895	1
19061	25500	1
19061	14445	1
19061	22235	1
19062	14454	1
19062	15321	1
19062	17055	1
19062	18377	1
19062	17465	1
19063	14456	1
19063	15338	1
19063	19695	1
19063	18380	1
19063	17687	1
19063	16795	1
19063	21684	1
19064	14688	1
19064	27807	1
19064	15842	1
19064	14459	1
19065	19957	1
19065	16838	1
19065	27254	1
19065	22046	1
19065	18518	1
19065	14461	1
19065	16858	1
19065	25585	1
19066	21927	1
19066	19383	1
19066	17639	1
19066	20582	1
19067	28091	1
19067	28375	1
19067	23052	1
19067	16359	1
19067	14461	1
19067	15949	1
19068	19840	1
19068	14465	1
19068	24256	1
19068	19225	1
19068	23600	1
19068	24532	1
19069	26260	1
19069	21687	1
19069	19436	1
19069	26476	1
19069	24512	1
19070	16527	1
19070	18491	1
19070	24222	1
19070	21830	1
19070	14472	1
19071	17889	1
19071	23393	1
19071	25904	1
19071	21817	1
19071	27205	1
19071	27142	1
19071	23395	1
19072	23196	1
19072	16174	1
19072	15647	1
19072	14487	1
19072	26454	1
19072	17002	1
19072	25768	1
19072	23413	1
19072	18883	1
19073	20112	1
19073	22957	1
19073	14522	1
19073	25211	1
19073	25428	1
19073	15291	1
19073	15460	1
19073	20259	1
19073	25677	1
19074	14523	1
19074	16093	1
19074	14524	1
19074	17582	1
19074	14714	1
19075	14531	1
19075	18946	1
19075	21555	1
19075	19711	1
19075	15338	1
19076	21590	1
19076	28219	1
19076	14701	1
19076	28220	1
19077	25937	1
19077	27347	1
19077	14560	1
19077	14561	1
19077	24593	1
19078	22342	1
19078	22138	1
19078	25552	1
19078	14566	1
19079	25469	1
19079	15060	1
19079	15338	1
19079	19914	1
19079	25467	1
19079	14567	1
19079	25471	1
19080	14570	1
19080	21642	1
19080	16626	1
19080	21641	1
19081	17645	1
19081	14570	1
19081	15479	1
19081	19656	1
19081	17430	1
19081	18176	1
19082	21978	1
19082	15858	1
19082	14745	1
19082	14573	1
19082	21591	1
19082	14993	1
19083	16185	1
19083	18695	1
19083	15459	1
19083	14573	1
19084	21450	1
19084	16401	1
19084	22264	1
19084	15952	1
19084	21765	1
19084	16294	1
19084	17172	1
19084	14573	1
19085	28412	1
19085	24883	1
19085	24026	1
19085	14575	1
19086	16337	1
19086	14579	1
19086	21045	1
19086	21268	1
19087	14594	1
19087	28618	1
19087	27142	1
19087	27992	1
19088	14617	1
19088	16595	1
19088	18259	1
19088	21633	1
19089	15703	1
19089	20086	1
19089	25049	1
19089	14617	1
19089	14791	1
19089	16183	1
19090	14617	1
19090	17902	1
19090	19140	1
19090	18176	1
19090	21246	1
19090	18630	1
19090	21249	1
19091	17814	1
19091	14618	1
19091	20072	1
19091	17274	1
19091	17815	1
19091	21899	1
19092	14618	1
19092	19109	1
19092	20340	1
19092	26988	1
19092	18997	1
19092	25898	1
19092	21798	1
19093	24210	1
19093	17625	1
19093	17808	1
19093	14625	1
19094	28651	1
19094	14634	1
19094	20981	1
19094	15521	1
19094	23946	1
19094	19129	1
19094	18385	1
19094	21785	1
19095	16647	1
19095	14686	1
19095	15479	1
19095	14639	1
19096	17161	1
19096	15748	1
19096	19617	1
19096	25442	1
19096	21177	1
19097	14648	1
19097	20193	1
19097	21338	1
19097	22211	1
19098	20126	1
19098	18583	1
19098	16762	1
19098	17733	1
19099	17173	1
19099	19882	1
19099	14649	1
19099	22342	1
19099	27443	1
19099	17433	1
19099	20550	1
19099	19879	1
19100	15795	1
19100	16687	1
19100	16449	1
19100	15797	1
19100	17836	1
19100	16465	1
19100	28548	1
19101	24218	1
19101	24680	1
19101	25731	1
19101	22367	1
19102	24710	1
19102	17637	1
19102	16206	1
19102	14668	1
19103	24767	1
19103	20304	1
19103	27030	1
19103	14668	1
19104	18659	1
19104	14669	1
19104	15269	1
19104	15854	1
19104	18024	1
19105	14670	1
19105	25434	1
19105	26632	1
19105	25009	1
19106	14671	1
19106	17077	1
19106	26414	1
19106	19277	1
19107	25220	1
19107	14947	1
19107	15020	1
19107	14671	1
19107	26559	1
19107	23974	1
19108	22202	1
19108	23061	1
19108	17756	1
19108	26534	1
19108	26956	1
19108	14692	1
19108	22579	1
19109	21957	1
19109	21567	1
19109	14692	1
19109	20653	1
19110	15992	1
19110	19854	1
19110	21853	1
19110	14698	1
19111	24369	1
19111	14702	1
19111	23084	1
19111	16199	1
19111	21669	1
19111	19179	1
19112	25955	1
19112	21604	1
19112	21727	1
19112	25872	1
19112	14706	1
19112	27426	1
19113	24027	1
19113	18545	1
19113	24593	1
19113	24054	1
19113	18813	1
